portfolio_return_pct,portfolio_volatility_pct,portfolio_sharpe,weight_119551,weight_120503,weight_118632,weight_119092,weight_120841
15.325802047753767,7.248534186997158,1.2175981819311832,0.09947061268910028,0.09291244029138765,0.33452474266249044,0.3410181799040423,0.13207402445297922
20.915585186254784,8.675451331610692,1.661652476076812,0.5927028791761075,0.053227021939509,0.1929516737981396,0.006433951696843599,0.1546844733894005
16.399524614543378,7.7275156667241145,1.281074674124864,0.0833141599232908,0.4784719759259159,0.16695780546282363,0.1839542278476856,0.08730183084028399
15.697128712983982,7.61087188513079,1.2084198567252498,0.04361580303815374,0.3306862769185544,0.12334554338317619,0.06771296847091003,0.4346394081892056
14.364008019332026,8.175897116935007,0.9618526146865333,0.0033461326909155053,0.3568762062945483,0.04794855623663709,0.13136842656213757,0.46046067821576164
16.252577262122944,6.2948128822901515,1.5493037592206877,0.14534623583149664,0.17816660675159499,0.21471712191092462,0.15960274932491625,0.3021672861810674
16.867487530672687,7.52972695006586,1.376874300944207,0.05393302519883392,0.11317821436576829,0.44611782562774366,0.19003938398790948,0.19673155081974475
18.132655265403233,8.0851570535514,1.4387667658593715,0.04159798761774461,0.15080989123558117,0.5146189600060703,0.08901363049008525,0.20395953065051864
13.856760292693496,7.936214651881112,0.9269860525949523,0.021126332063355395,0.15998557072372951,0.2888908358738784,0.43606890858465847,0.0939283527543782
19.873926162179746,7.802079146682727,1.7141489993556456,0.44961324377061845,0.025404050119738238,0.3303627432184036,0.1162239447211504,0.07839601817008932
19.085304960267045,9.394659450582461,1.3396233281757508,0.6343611567834057,0.013902583244250236,0.0027703208173621803,0.07484199933818354,0.27412393981679845
18.869751715438866,9.255289474485485,1.336506194597065,0.3488029147478249,0.5729682157668607,0.0014638505794533994,0.048662048397779746,0.028102970508081273
19.329795986248975,6.769246791103919,1.8953062847567872,0.24567260652490525,0.26337866368759943,0.29835686209563944,0.002390615397373277,0.19020125229448248
17.88282756111849,7.474419347701443,1.522904593869084,0.1175198432959015,0.40921625069052275,0.2942050127648798,0.12791093537241982,0.05114795787627594
16.50652526719722,6.900893116219504,1.450033365055082,0.050770615048948066,0.2606217463341965,0.2625737511324666,0.09276338252962704,0.3332705049547617
10.456170041321668,10.50221139478092,0.3766987630136343,0.12964933470620071,0.12466476568007424,0.0014367918049525469,0.7312811334570627,0.012967974351709701
13.76431343843183,7.358086565917453,0.9872557727276574,0.17261851466920813,0.009043004449956368,0.14103231559879167,0.38031156283857526,0.29699460244346854
14.067768240719753,9.759392909826854,0.7754343236964742,0.053245712336634866,0.1490624543843669,0.020552691757228975,0.07293380928180526,0.704205332239964
20.035208328592592,8.162895042478079,1.6581382289197726,0.5020980444318378,0.02279646178751898,0.3010323130285379,0.13158873085118053,0.04248444990092458
17.20925722534701,7.87792887874858,1.3594000898175398,0.11245263550257441,0.49517369391435817,0.19175382824635806,0.1467689238995637,0.05385091843714558
15.258168601037378,7.09947188264305,1.2336366346417327,0.20330878359123195,0.34819219627797726,0.03661482602271201,0.285372858558841,0.12651133554923769
19.98124322117714,7.482025400260106,1.8018173555931096,0.31347472456323466,0.22336776876303224,0.3746894509760175,0.08371098805637472,0.004757067641340777
9.472992040141907,11.201850703181924,0.26540186250629266,0.016949606053708797,0.08782683024604312,0.07637258342134086,0.7870374031629759,0.03181357711593138
18.126471992051908,7.517442925077043,1.5465993035035581,0.3047114874227692,0.431748476806269,0.07108610221800854,0.09395256847351416,0.09850136507943913
11.400303230108122,8.870456461028326,0.5524296581170575,0.10842242482181404,0.05422017897364398,0.06874062514358384,0.5891364609798821,0.17948031008107593
18.486887223105867,9.786858231894323,1.2247942024992131,0.245795423367474,0.6634100548765421,0.021124613229778193,0.03714555663814293,0.03252435188806278
9.265442366076476,11.0146248700185,0.25107004539064537,0.034819535997757375,0.03817305083779683,0.047037094396646155,0.7728871337314094,0.10708318503639035
13.79627827385243,7.715117196029365,0.9457119170668602,0.0024139101122435925,0.26530552070385705,0.2222686708489544,0.39817725356592465,0.11183464476902023
12.723326407432284,9.006567751827006,0.6909764717164166,0.19996236070840365,0.012261728833980856,0.14451710665669285,0.5983566417667697,0.04490216203415295
20.211920661965696,9.003107730964679,1.5230208358837964,0.22554126490821433,0.026609545885506215,0.5978740765968321,0.0763599339129233,0.07361517869652394
17.5194304381592,8.214437033793237,1.3414711675099031,0.028259763911408883,0.4724217507816933,0.31682379037075326,0.1199882128050154,0.06250648213112912
17.875400829880732,6.841795709110508,1.6626338045629299,0.33299138520500837,0.16859693099888048,0.2401966873155605,0.22739020758448938,0.03082478889606133
17.311099101731383,8.856551298276964,1.2206894916122348,0.1381545981945119,0.5914132765562983,0.12135335039330403,0.14207695525912223,0.00700181959676355
14.691244842959824,7.193689312701071,1.1386709220952154,0.029193596885937024,0.0991424870508469,0.27636243398349614,0.25426420205011735,0.3410372800296026
17.06285485123471,7.0695039462399425,1.4941437095954626,0.31512227799490516,0.3452247125912042,0.047831399832082594,0.18763884247891335,0.10418276710289467
19.990736319026656,7.8487715276103405,1.7188341222023167,0.22535217667279903,0.09244598029379517,0.4890444723790818,0.007182213139324625,0.18597515751499955
16.86345918198707,6.99278350085169,1.482022027526642,0.2946182284907456,0.2658777954284474,0.02131752354839639,0.0936700167707833,0.3245164357616272
14.536001353444242,7.015706038287693,1.1454301690504651,0.18428708007506953,0.29075500760939654,0.03656277912767447,0.3300840659584523,0.15831106722940713
14.548043709922236,7.912304175561685,1.0171555000096941,0.04064157807661891,0.2882421416692686,0.058284271438425406,0.12698507269724213,0.4858469361184451
15.281817784250547,7.360807376217407,1.1930508890402962,0.19801705921833326,0.007289158150409555,0.286031934221707,0.3773402271371509,0.13132162127239938
17.438783473652446,8.60685508372918,1.270938498120139,0.02914641475181871,0.5468452563198228,0.2545303928588838,0.10071104122103994,0.0687668948484347
16.707037760509422,7.249041580320827,1.4080534160845137,0.08749536509014624,0.21524998240730125,0.3775458237999752,0.24672749825238602,0.07298133045019134
17.508892055874558,7.003783966614728,1.5718491758670985,0.20667630358029232,0.061109678264618786,0.28151339790949587,0.06540863209277739,0.38529198815281557
16.979005210100688,6.4541866919349475,1.623598093807093,0.12784390067751383,0.2314406728701046,0.2996055528168535,0.17074426762813094,0.17036560600739709
16.32973958510068,7.1303494412605835,1.3785775390221084,0.18951475154683853,0.39877954272660426,0.10721627645397816,0.2252400135593614,0.07924941571321753
15.90072459688003,7.552992420831506,1.2446357778610229,0.36558710611875034,0.23792337679107362,0.014907009885561338,0.33295733152011814,0.048625175684496424
12.461311211448903,9.103087624583353,0.6548669481495573,0.012863831921978684,0.4246854480010832,0.029435311791619262,0.4746915323533845,0.058323875931934395
16.16604056285527,8.875212185109078,1.089105292499153,0.027350789687794842,0.5531316374602937,0.05320258473165669,0.02704854306704976,0.33926644505320497
14.797222519342748,8.120556501358156,1.021755407767318,2.8919998337147355e-05,0.39421061317472916,0.0678953617925755,0.11072574585149543,0.42713935918286255
21.03526592817249,8.275895408890097,1.7563375574513036,0.301577339337425,0.1261029322426931,0.5024310742052183,0.00372817419149981,0.06616048002316392
19.928325002152448,9.500086675991302,1.4134949985339211,0.6730832643626045,0.08997647702559629,0.011911939314923972,0.06807465385539598,0.15695366544147926
14.1035824839328,9.49431092255074,0.8008566968112334,0.00511755176092686,0.019253842358151682,0.4471240955327333,0.49064845462141493,0.037856055726773266
15.036695260004562,8.187907336114735,1.042597932484093,0.14269819480037438,0.47330462532037926,0.03150306973638473,0.3059101032054605,0.046584006937401154
19.845706688789146,8.649793568219625,1.542893085659624,0.08711918168605864,0.22547713533923774,0.5616977749495443,0.005061613964515605,0.12064429406064388
14.956956728009278,6.742939118504926,1.2541944364884596,0.1942737599233057,0.04988521588455172,0.16303926230941737,0.2829417119625459,0.30986004992017935
16.25405516078153,7.228402714623779,1.3494067148539062,0.2368239557082976,0.09361701695435233,0.11167885903756732,0.10230806527886681,0.4555721030209159
18.14944892604371,7.392353142946096,1.5758783029947379,0.39741166781168874,0.3039273241275183,0.09568372531384126,0.18172905526151664,0.021248227485435093
20.069588329206606,7.801286571376003,1.7394039053757233,0.19433144246147774,0.3375973237687257,0.407150912581932,0.005406987267943488,0.05551333391992088
16.997612155779734,7.582425143483626,1.3844663095423282,0.45440993527794415,0.016444128711804517,0.07065465995982116,0.21874048358713724,0.23975079246329292
14.603406654026976,9.001244176821247,0.9002540643096587,0.13193565905384502,0.0027438308697082764,0.10432275893256852,0.1250318122256672,0.635965938918211
17.970362794641957,6.763858928399981,1.6958311691688877,0.2485940509754584,0.07584126309012017,0.3543086398529444,0.16987409595185932,0.15138195012961767
13.117002376369802,10.170107490699031,0.6506324915858868,0.04739439250199783,0.04882321499472155,0.02355940880719331,0.14924128881655957,0.7309816948795278
17.768394716539916,7.758350442572187,1.45242146509742,0.1417483832758037,0.44453143589785393,0.25559701714409916,0.15647340553440023,0.0016497581478428667
20.224001100215002,8.735477905314132,1.57106471437197,0.6090344497606778,0.14449852161869572,0.06923519862346099,0.036615260370130374,0.14061656962703536
17.261159362374055,8.974953138448686,1.1990212312388866,0.07655634761110094,0.6008828676882252,0.17074957546318809,0.12701755991132968,0.02479364932615631
19.503194163722195,8.709761484289805,1.4929449201538585,0.6062727427716135,0.1498022219790488,0.04609349254951862,0.11960676821270678,0.07822477448711235
19.13324843934984,8.240689878586522,1.5330328680584622,0.4547322233287665,0.3797802783204977,0.0017683514293363794,0.038733991384237186,0.12498515553716212
17.083870002181488,7.0055688378562815,1.5107795308482295,0.384492139904004,0.06433459706253593,0.17414109465742514,0.2709635138909901,0.10606865448504485
16.239990764346064,7.708096818875135,1.263605140570542,0.26252825472373104,0.06782404945977523,0.08372642537318814,0.08847780016796065,0.497443470275345
17.608408045866838,7.365892288463733,1.5080872229511877,0.051050390878552086,0.3692885667928981,0.3327684907187338,0.09096716359279655,0.1559253880170195
20.54485784305156,7.485821933338062,1.8761944871414682,0.35583723867807293,0.12233350674663318,0.3850719456238824,0.0034884249497376956,0.13326888400167383
19.132104114300237,8.335891415154803,1.5153873155467024,0.24265859840161466,0.054513204176014206,0.5130317100697549,0.17913029222836493,0.010666195124251203
18.584347671886576,7.48621723655366,1.6142127980044698,0.16185176904451587,0.2933192102764896,0.39240804895907355,0.14012981322659826,0.012291158493322737
15.966919040972355,8.355648760838434,1.1329962893297123,0.03436228687379974,0.500548435948354,0.0682848346541628,0.053819873316677695,0.34298456920700576
18.193840990636506,6.749247895186378,1.7326139404327785,0.23755232730108705,0.07103308182486001,0.34323550486800825,0.09752883811731596,0.25065024788872875
13.515884085511548,7.4713462504637675,0.9390388091136925,0.08651855747404406,0.030344272420822504,0.17992393493774977,0.35179596633468524,0.3514172688326985
12.213339966700685,8.22746535980791,0.6944228528279184,0.01178625945528414,0.037204423489354335,0.15945319794337728,0.4180370308941214,0.37351908821786284
15.318323863706173,7.58889866626412,1.1620031115855283,0.024494260571086734,0.32174753463888156,0.28065222483401797,0.31019939116142375,0.06290658879458993
15.715369008393616,7.503185738336084,1.2281941737506856,0.14294059252141822,0.4124475828849503,0.009966848436975382,0.12410463884630611,0.31054033731034986
15.245854715289642,7.7567485882011695,1.1275155583349712,0.11917690866317382,0.1040858565803585,0.13373195251743666,0.11433011089994062,0.5286751713390903
14.36711839614776,9.401514587590329,0.8367926596138118,0.0849671266544197,0.11238766636485328,0.04258727607618121,0.08008757914785591,0.67997035175669
15.733488062024719,7.798571253945219,1.183997396619745,0.29547359165415066,0.01784596873056086,0.24719854650229123,0.4140809231966187,0.02540096991637848
13.825981460730707,6.915335909926432,1.0593818660659455,0.12447226323171237,0.2109174870703146,0.07997867558948663,0.35212308912087154,0.2325084849876149
13.697211787555627,7.044645133915103,1.021657109867184,0.15746261318838445,0.19203884544684166,0.05538774228674571,0.3779466149698937,0.21716418410813443
17.220200200058095,8.34824425376614,1.2841263233549849,0.027706671253161584,0.19479894242718782,0.5012363496513219,0.22605836357205403,0.05019967309627455
17.741882337660684,7.023934409541714,1.6005107226498396,0.4315662634056979,0.1341156189324814,0.1040592351611148,0.19272310803303594,0.13753577446766996
18.94462332159619,7.580479817083803,1.641666968567118,0.3048808908101805,0.43721646851873347,0.11370049140944123,0.025891088179790814,0.11831106108185409
17.867052603905552,7.863274019808214,1.4455877507601849,0.30536270305599084,0.4524083027874704,0.002771251272873399,0.05643814238969658,0.18301960049396865
12.452455611341412,8.626636076302576,0.6900088932339274,0.06385222153731107,0.34286997871768926,0.02472196115994619,0.49289904017259667,0.0756567984124569
17.27449124629066,6.537162405061841,1.6481908477518894,0.13718561578433353,0.17057106918692944,0.33830622853318143,0.14871231411194397,0.2052247723836116
16.695634266513654,8.489586550373213,1.2009576916399352,0.026573399654113577,0.5283895762806562,0.11969364948101058,0.015526792863076835,0.3098165817211428
11.799041289662968,8.978582101981026,0.5901868724343226,0.10901661500335592,0.13096940203097554,0.08711129290401427,0.6061067901560807,0.06679589990557347
13.991969660662845,9.269986032169058,0.8081964346724932,0.01777942716930531,0.022582504828392292,0.1681244488944114,0.14356001227541595,0.6479536068324749
